 8  1.0000E+00       2    8  226  1.2980E+03   9.552  1.0977E-05  0.0000E+00 
 8  1.9953E+00       2    8  226  1.2980E+03   9.552  7.7762E-06  0.0000E+00 
 8  3.9811E+00       2    8  226  1.2980E+03   9.552  5.5124E-06  0.0000E+00 
 8  7.9433E+00       2    8  226  1.2980E+03   9.552  3.9127E-06  0.0000E+00 
 8  1.5849E+01       2    8  226  1.2980E+03   9.552  2.7845E-06  0.0000E+00 
 8  3.1623E+01       2    8  226  1.2980E+03   9.552  1.9915E-06  0.0000E+00 
 8  6.3096E+01       2    8  226  1.2980E+03   9.552  1.4377E-06  0.0000E+00 
 8  1.2589E+02       2    8  226  1.2980E+03   9.552  1.0541E-06  0.0000E+00 
 8  2.5119E+02       2    8  226  1.2980E+03   9.552  7.9005E-07  0.0000E+00 
 8  5.0119E+02       2    8  226  1.2980E+03   9.552  6.0512E-07  0.0000E+00 
 8  1.0000E+00     302    0   10  8.2106E+02  15.100  5.9527E-01  5.5037E-01 
 8  1.9953E+00     302    0   10  8.2106E+02  15.100  3.9124E-01  3.6264E-01 
 8  3.9811E+00     302    0   10  8.2106E+02  15.100  2.5649E-01  2.0610E-01 
 8  7.9433E+00     302    0   10  8.2106E+02  15.100  1.6688E-01  1.3884E-01 
 8  1.5849E+01     302    0   10  8.2106E+02  15.100  1.0762E-01  1.1358E-01 
 8  3.1623E+01     302    0   10  8.2106E+02  15.100  6.8262E-02  1.1593E-01 
 8  6.3096E+01     302    0   10  8.2106E+02  15.100  4.2573E-02  1.0327E-01 
 8  1.2589E+02     302    0   10  8.2106E+02  15.100  2.5990E-02  6.4178E-02 
 8  2.5119E+02     302    0   10  8.2106E+02  15.100  1.5458E-02  3.0795E-02 
 8  5.0119E+02     302    0   10  8.2106E+02  15.100  8.9121E-03  1.2765E-02 
 8  1.0000E+00     302    0   11  8.2787E+02  14.976  5.1686E-02  2.8320E-02 
 8  1.9953E+00     302    0   11  8.2787E+02  14.976  3.5686E-02  1.5730E-02 
 8  3.9811E+00     302    0   11  8.2787E+02  14.976  2.4757E-02  8.4671E-03 
 8  7.9433E+00     302    0   11  8.2787E+02  14.976  1.7143E-02  4.9671E-03 
 8  1.5849E+01     302    0   11  8.2787E+02  14.976  1.1892E-02  3.4975E-03 
 8  3.1623E+01     302    0   11  8.2787E+02  14.976  8.1631E-03  3.8553E-03 
 8  6.3096E+01     302    0   11  8.2787E+02  14.976  5.5675E-03  3.8531E-03 
 8  1.2589E+02     302    0   11  8.2787E+02  14.976  3.7470E-03  2.5310E-03 
 8  2.5119E+02     302    0   11  8.2787E+02  14.976  2.4682E-03  1.2428E-03 
 8  5.0119E+02     302    0   11  8.2787E+02  14.976  1.5762E-03  5.2077E-04 
 8  1.0000E+00     302    0   12  8.4057E+02  14.750  9.1268E-04  1.2561E-01 
 8  1.9953E+00     302    0   12  8.4057E+02  14.750  5.9600E-04  7.5073E-02 
 8  3.9811E+00     302    0   12  8.4057E+02  14.750  3.8724E-04  5.1655E-02 
 8  7.9433E+00     302    0   12  8.4057E+02  14.750  2.4987E-04  3.5456E-02 
 8  1.5849E+01     302    0   12  8.4057E+02  14.750  1.5993E-04  2.0661E-02 
 8  3.1623E+01     302    0   12  8.4057E+02  14.750  1.0157E-04  1.0478E-02 
 8  6.3096E+01     302    0   12  8.4057E+02  14.750  6.4073E-05  5.0784E-03 
 8  1.2589E+02     302    0   12  8.4057E+02  14.750  4.0136E-05  2.3328E-03 
 8  2.5119E+02     302    0   12  8.4057E+02  14.750  2.4852E-05  9.8387E-04 
 8  5.0119E+02     302    0   12  8.4057E+02  14.750  1.5042E-05  3.8591E-04 
 8  1.0000E+00     302    0   13  8.4089E+02  14.744  2.2380E-06  2.5981E-04 
 8  1.9953E+00     302    0   13  8.4089E+02  14.744  1.5590E-06  1.5761E-04 
 8  3.9811E+00     302    0   13  8.4089E+02  14.744  1.0897E-06  1.0746E-04 
 8  7.9433E+00     302    0   13  8.4089E+02  14.744  7.5970E-07  7.0994E-05 
 8  1.5849E+01     302    0   13  8.4089E+02  14.744  5.3014E-07  3.9432E-05 
 8  3.1623E+01     302    0   13  8.4089E+02  14.744  3.6639E-07  1.8652E-05 
 8  6.3096E+01     302    0   13  8.4089E+02  14.744  2.5181E-07  8.1257E-06 
 8  1.2589E+02     302    0   13  8.4089E+02  14.744  1.7100E-07  3.3666E-06 
 8  2.5119E+02     302    0   13  8.4089E+02  14.744  1.1375E-07  1.3241E-06 
 8  5.0119E+02     302    0   13  8.4089E+02  14.744  7.3283E-08  4.9933E-07 
 8  1.0000E+00     302    0   14  8.4465E+02  14.679  2.6808E-02  1.1855E-01 
 8  1.9953E+00     302    0   14  8.4465E+02  14.679  1.6407E-02  8.8712E-02 
 8  3.9811E+00     302    0   14  8.4465E+02  14.679  9.7924E-03  7.1834E-02 
 8  7.9433E+00     302    0   14  8.4465E+02  14.679  5.6803E-03  5.7294E-02 
 8  1.5849E+01     302    0   14  8.4465E+02  14.679  3.1491E-03  3.7963E-02 
 8  3.1623E+01     302    0   14  8.4465E+02  14.679  1.6796E-03  2.2297E-02 
 8  6.3096E+01     302    0   14  8.4465E+02  14.679  8.4767E-04  1.2905E-02 
 8  1.2589E+02     302    0   14  8.4465E+02  14.679  4.0531E-04  6.7551E-03 
 8  2.5119E+02     302    0   14  8.4465E+02  14.679  1.8488E-04  3.0630E-03 
 8  5.0119E+02     302    0   14  8.4465E+02  14.679  8.1219E-05  1.2457E-03 
 8  1.0000E+00     302    0   15  8.4728E+02  14.633  6.3329E-04  3.2513E-03 
 8  1.9953E+00     302    0   15  8.4728E+02  14.633  3.8694E-04  2.6078E-03 
 8  3.9811E+00     302    0   15  8.4728E+02  14.633  2.3070E-04  2.2033E-03 
 8  7.9433E+00     302    0   15  8.4728E+02  14.633  1.3366E-04  1.7135E-03 
 8  1.5849E+01     302    0   15  8.4728E+02  14.633  7.4012E-05  1.0756E-03 
 8  3.1623E+01     302    0   15  8.4728E+02  14.633  3.9344E-05  5.7849E-04 
 8  6.3096E+01     302    0   15  8.4728E+02  14.633  1.9753E-05  2.9770E-04 
 8  1.2589E+02     302    0   15  8.4728E+02  14.633  9.3692E-06  1.4262E-04 
 8  2.5119E+02     302    0   15  8.4728E+02  14.633  4.2256E-06  6.1528E-05 
 8  5.0119E+02     302    0   15  8.4728E+02  14.633  1.8297E-06  2.4400E-05 
 8  1.0000E+00     302    0   16  8.5048E+02  14.578  2.7285E-03  1.5885E-03 
 8  1.9953E+00     302    0   16  8.5048E+02  14.578  1.8451E-03  1.1214E-03 
 8  3.9811E+00     302    0   16  8.5048E+02  14.578  1.2518E-03  6.6008E-04 
 8  7.9433E+00     302    0   16  8.5048E+02  14.578  8.4510E-04  3.8137E-04 
 8  1.5849E+01     302    0   16  8.5048E+02  14.578  5.6780E-04  2.6918E-04 
 8  3.1623E+01     302    0   16  8.5048E+02  14.578  3.7382E-04  2.8896E-04 
 8  6.3096E+01     302    0   16  8.5048E+02  14.578  2.4125E-04  2.7890E-04 
 8  1.2589E+02     302    0   16  8.5048E+02  14.578  1.5132E-04  1.8025E-04 
 8  2.5119E+02     302    0   16  8.5048E+02  14.578  9.1559E-05  8.7907E-05 
 8  5.0119E+02     302    0   16  8.5048E+02  14.578  5.3092E-05  3.6719E-05 
 8  1.0000E+00     302    0   17  8.5096E+02  14.570  1.1215E-02  6.6055E-03 
 8  1.9953E+00     302    0   17  8.5096E+02  14.570  7.5187E-03  4.2436E-03 
 8  3.9811E+00     302    0   17  8.5096E+02  14.570  5.0481E-03  2.4147E-03 
 8  7.9433E+00     302    0   17  8.5096E+02  14.570  3.3704E-03  1.5837E-03 
 8  1.5849E+01     302    0   17  8.5096E+02  14.570  2.2362E-03  1.3102E-03 
 8  3.1623E+01     302    0   17  8.5096E+02  14.570  1.4547E-03  1.5096E-03 
 8  6.3096E+01     302    0   17  8.5096E+02  14.570  9.2745E-04  1.4699E-03 
 8  1.2589E+02     302    0   17  8.5096E+02  14.570  5.7502E-04  9.4870E-04 
 8  2.5119E+02     302    0   17  8.5096E+02  14.570  3.4421E-04  4.6228E-04 
 8  5.0119E+02     302    0   17  8.5096E+02  14.570  1.9767E-04  1.9298E-04 
 8  1.0000E+00     302    0   18  8.5342E+02  14.528  1.0561E-02  9.9586E-03 
 8  1.9953E+00     302    0   18  8.5342E+02  14.528  6.8038E-03  7.1742E-03 
 8  3.9811E+00     302    0   18  8.5342E+02  14.528  4.3477E-03  4.1732E-03 
