 3  1.0000E+00       2    0    8  4.4186E+02  28.060  2.5484E-02  0.0000E+00 
 3  1.9953E+00       2    0    8  4.4186E+02  28.060  1.8049E-02  0.0000E+00 
 3  3.9811E+00       2    0    8  4.4186E+02  28.060  1.2789E-02  0.0000E+00 
 3  7.9433E+00       2    0    8  4.4186E+02  28.060  9.0692E-03  0.0000E+00 
 3  1.5849E+01       2    0    8  4.4186E+02  28.060  6.4410E-03  0.0000E+00 
 3  3.1623E+01       2    0    8  4.4186E+02  28.060  4.5843E-03  0.0000E+00 
 3  6.3096E+01       2    0    8  4.4186E+02  28.060  3.2688E-03  0.0000E+00 
 3  1.2589E+02       2    0    8  4.4186E+02  28.060  2.3264E-03  0.0000E+00 
 3  2.5119E+02       2    0    8  4.4186E+02  28.060  1.6363E-03  0.0000E+00 
 3  5.0119E+02       2    0    8  4.4186E+02  28.060  1.1190E-03  0.0000E+00 
 3  1.0000E+00       2    1    8  4.1984E+02  29.531  2.2914E-02  0.0000E+00 
 3  1.9953E+00       2    1    8  4.1984E+02  29.531  1.6200E-02  0.0000E+00 
 3  3.9811E+00       2    1    8  4.1984E+02  29.531  1.1437E-02  0.0000E+00 
 3  7.9433E+00       2    1    8  4.1984E+02  29.531  8.0529E-03  0.0000E+00 
 3  1.5849E+01       2    1    8  4.1984E+02  29.531  5.6407E-03  0.0000E+00 
 3  3.1623E+01       2    1    8  4.1984E+02  29.531  3.9108E-03  0.0000E+00 
 3  6.3096E+01       2    1    8  4.1984E+02  29.531  2.6590E-03  0.0000E+00 
 3  1.2589E+02       2    1    8  4.1984E+02  29.531  1.7461E-03  0.0000E+00 
 3  2.5119E+02       2    1    8  4.1984E+02  29.531  1.0861E-03  0.0000E+00 
 3  5.0119E+02       2    1    8  4.1984E+02  29.531  6.2816E-04  0.0000E+00 
 3  1.0000E+00       2    2    8  4.1914E+02  29.581  4.5715E-02  0.0000E+00 
 3  1.9953E+00       2    2    8  4.1914E+02  29.581  3.2318E-02  0.0000E+00 
 3  3.9811E+00       2    2    8  4.1914E+02  29.581  2.2816E-02  0.0000E+00 
 3  7.9433E+00       2    2    8  4.1914E+02  29.581  1.6063E-02  0.0000E+00 
 3  1.5849E+01       2    2    8  4.1914E+02  29.581  1.1250E-02  0.0000E+00 
 3  3.1623E+01       2    2    8  4.1914E+02  29.581  7.7977E-03  0.0000E+00 
 3  6.3096E+01       2    2    8  4.1914E+02  29.581  5.2991E-03  0.0000E+00 
 3  1.2589E+02       2    2    8  4.1914E+02  29.581  3.4774E-03  0.0000E+00 
 3  2.5119E+02       2    2    8  4.1914E+02  29.581  2.1608E-03  0.0000E+00 
 3  5.0119E+02       2    2    8  4.1914E+02  29.581  1.2483E-03  0.0000E+00 
 3  1.0000E+00     302    0    4  2.5690E+02  48.261  2.6423E-02  0.0000E+00 
 3  1.9953E+00     302    0    4  2.5690E+02  48.261  1.8100E-02  0.0000E+00 
 3  3.9811E+00     302    0    4  2.5690E+02  48.261  1.2365E-02  0.0000E+00 
 3  7.9433E+00     302    0    4  2.5690E+02  48.261  8.3549E-03  0.0000E+00 
 3  1.5849E+01     302    0    4  2.5690E+02  48.261  5.5634E-03  0.0000E+00 
 3  3.1623E+01     302    0    4  2.5690E+02  48.261  3.6219E-03  0.0000E+00 
 3  6.3096E+01     302    0    4  2.5690E+02  48.261  2.3096E-03  0.0000E+00 
 3  1.2589E+02     302    0    4  2.5690E+02  48.261  1.3924E-03  0.0000E+00 
 3  2.5119E+02     302    0    4  2.5690E+02  48.261  8.0625E-04  0.0000E+00 
 3  5.0119E+02     302    0    4  2.5690E+02  48.261  4.4097E-04  0.0000E+00 
 3  1.0000E+00     302    0    5  2.5711E+02  48.223  5.2899E-02  0.0000E+00 
 3  1.9953E+00     302    0    5  2.5711E+02  48.223  3.6239E-02  0.0000E+00 
 3  3.9811E+00     302    0    5  2.5711E+02  48.223  2.4757E-02  0.0000E+00 
 3  7.9433E+00     302    0    5  2.5711E+02  48.223  1.6727E-02  0.0000E+00 
 3  1.5849E+01     302    0    5  2.5711E+02  48.223  1.1136E-02  0.0000E+00 
 3  3.1623E+01     302    0    5  2.5711E+02  48.223  7.2480E-03  0.0000E+00 
 3  6.3096E+01     302    0    5  2.5711E+02  48.223  4.6203E-03  0.0000E+00 
 3  1.2589E+02     302    0    5  2.5711E+02  48.223  2.7836E-03  0.0000E+00 
 3  2.5119E+02     302    0    5  2.5711E+02  48.223  1.6108E-03  0.0000E+00 
 3  5.0119E+02     302    0    5  2.5711E+02  48.223  8.8040E-04  0.0000E+00 
 3  1.0000E+00     302    0    6  2.5888E+02  47.892  2.2156E-05  0.0000E+00 
 3  1.9953E+00     302    0    6  2.5888E+02  47.892  1.3471E-05  0.0000E+00 
 3  3.9811E+00     302    0    6  2.5888E+02  47.892  7.9671E-06  0.0000E+00 
 3  7.9433E+00     302    0    6  2.5888E+02  47.892  4.5621E-06  0.0000E+00 
 3  1.5849E+01     302    0    6  2.5888E+02  47.892  2.5042E-06  0.0000E+00 
 3  3.1623E+01     302    0    6  2.5888E+02  47.892  1.3125E-06  0.0000E+00 
 3  6.3096E+01     302    0    6  2.5888E+02  47.892  6.3837E-07  0.0000E+00 
 3  1.2589E+02     302    0    6  2.5888E+02  47.892  3.0859E-07  0.0000E+00 
 3  2.5119E+02     302    0    6  2.5888E+02  47.892  1.3844E-07  0.0000E+00 
 3  5.0119E+02     302    0    6  2.5888E+02  47.892  5.8987E-08  0.0000E+00 
 3  1.0000E+00     302    0    7  2.5895E+02  47.880  3.3089E-05  0.0000E+00 
 3  1.9953E+00     302    0    7  2.5895E+02  47.880  2.0156E-05  0.0000E+00 
 3  3.9811E+00     302    0    7  2.5895E+02  47.880  1.1945E-05  0.0000E+00 
 3  7.9433E+00     302    0    7  2.5895E+02  47.880  6.8514E-06  0.0000E+00 
 3  1.5849E+01     302    0    7  2.5895E+02  47.880  3.7662E-06  0.0000E+00 
 3  3.1623E+01     302    0    7  2.5895E+02  47.880  1.9759E-06  0.0000E+00 
 3  6.3096E+01     302    0    7  2.5895E+02  47.880  9.6283E-07  0.0000E+00 
 3  1.2589E+02     302    0    7  2.5895E+02  47.880  4.6502E-07  0.0000E+00 
 3  2.5119E+02     302    0    7  2.5895E+02  47.880  2.0862E-07  0.0000E+00 
 3  5.0119E+02     302    0    7  2.5895E+02  47.880  8.8874E-08  0.0000E+00 
 3  1.0000E+00     302    1    3  2.2868E+02  54.218  7.5375E-03  0.0000E+00 
 3  1.9953E+00     302    1    3  2.2868E+02  54.218  5.2512E-03  0.0000E+00 
