 4  1.0000E+00       2    0   46  8.5531E+02  14.496  2.6028E-02  0.0000E+00 
 4  1.9953E+00       2    0   46  8.5531E+02  14.496  1.8427E-02  0.0000E+00 
 4  3.9811E+00       2    0   46  8.5531E+02  14.496  1.3047E-02  0.0000E+00 
 4  7.9433E+00       2    0   46  8.5531E+02  14.496  9.2387E-03  0.0000E+00 
 4  1.5849E+01       2    0   46  8.5531E+02  14.496  6.5435E-03  0.0000E+00 
 4  3.1623E+01       2    0   46  8.5531E+02  14.496  4.6361E-03  0.0000E+00 
 4  6.3096E+01       2    0   46  8.5531E+02  14.496  3.2855E-03  0.0000E+00 
 4  1.2589E+02       2    0   46  8.5531E+02  14.496  2.3266E-03  0.0000E+00 
 4  2.5119E+02       2    0   46  8.5531E+02  14.496  1.6400E-03  0.0000E+00 
 4  5.0119E+02       2    0   46  8.5531E+02  14.496  1.1402E-03  0.0000E+00 
 4  1.0000E+00       2    1   46  8.2687E+02  14.994  1.4147E-02  0.0000E+00 
 4  1.9953E+00       2    1   46  8.2687E+02  14.994  1.0005E-02  0.0000E+00 
 4  3.9811E+00       2    1   46  8.2687E+02  14.994  7.0693E-03  0.0000E+00 
 4  7.9433E+00       2    1   46  8.2687E+02  14.994  4.9852E-03  0.0000E+00 
 4  1.5849E+01       2    1   46  8.2687E+02  14.994  3.5023E-03  0.0000E+00 
 4  3.1623E+01       2    1   46  8.2687E+02  14.994  2.4429E-03  0.0000E+00 
 4  6.3096E+01       2    1   46  8.2687E+02  14.994  1.6811E-03  0.0000E+00 
 4  1.2589E+02       2    1   46  8.2687E+02  14.994  1.1293E-03  0.0000E+00 
 4  2.5119E+02       2    1   46  8.2687E+02  14.994  7.2908E-04  0.0000E+00 
 4  5.0119E+02       2    1   46  8.2687E+02  14.994  4.4423E-04  0.0000E+00 
 4  1.0000E+00       2    2   46  8.2599E+02  15.010  4.2361E-02  0.0000E+00 
 4  1.9953E+00       2    2   46  8.2599E+02  15.010  2.9959E-02  0.0000E+00 
 4  3.9811E+00       2    2   46  8.2599E+02  15.010  2.1167E-02  0.0000E+00 
 4  7.9433E+00       2    2   46  8.2599E+02  15.010  1.4927E-02  0.0000E+00 
 4  1.5849E+01       2    2   46  8.2599E+02  15.010  1.0486E-02  0.0000E+00 
 4  3.1623E+01       2    2   46  8.2599E+02  15.010  7.3137E-03  0.0000E+00 
 4  6.3096E+01       2    2   46  8.2599E+02  15.010  5.0322E-03  0.0000E+00 
 4  1.2589E+02       2    2   46  8.2599E+02  15.010  3.3796E-03  0.0000E+00 
 4  2.5119E+02       2    2   46  8.2599E+02  15.010  2.1810E-03  0.0000E+00 
 4  5.0119E+02       2    2   46  8.2599E+02  15.010  1.3282E-03  0.0000E+00 
 4  1.0000E+00       2    3   46  8.2393E+02  15.048  7.0290E-02  0.0000E+00 
 4  1.9953E+00       2    3   46  8.2393E+02  15.048  4.9711E-02  0.0000E+00 
 4  3.9811E+00       2    3   46  8.2393E+02  15.048  3.5122E-02  0.0000E+00 
 4  7.9433E+00       2    3   46  8.2393E+02  15.048  2.4765E-02  0.0000E+00 
 4  1.5849E+01       2    3   46  8.2393E+02  15.048  1.7396E-02  0.0000E+00 
 4  3.1623E+01       2    3   46  8.2393E+02  15.048  1.2130E-02  0.0000E+00 
 4  6.3096E+01       2    3   46  8.2393E+02  15.048  8.3432E-03  0.0000E+00 
 4  1.2589E+02       2    3   46  8.2393E+02  15.048  5.5995E-03  0.0000E+00 
 4  2.5119E+02       2    3   46  8.2393E+02  15.048  3.6102E-03  0.0000E+00 
 4  5.0119E+02       2    3   46  8.2393E+02  15.048  2.1958E-03  0.0000E+00 
 4  1.0000E+00       2    4   46  7.9817E+02  15.534  3.7868E-02  0.0000E+00 
 4  1.9953E+00       2    4   46  7.9817E+02  15.534  2.6785E-02  0.0000E+00 
 4  3.9811E+00       2    4   46  7.9817E+02  15.534  1.8929E-02  0.0000E+00 
 4  7.9433E+00       2    4   46  7.9817E+02  15.534  1.3354E-02  0.0000E+00 
 4  1.5849E+01       2    4   46  7.9817E+02  15.534  9.3903E-03  0.0000E+00 
 4  3.1623E+01       2    4   46  7.9817E+02  15.534  6.5605E-03  0.0000E+00 
 4  6.3096E+01       2    4   46  7.9817E+02  15.534  4.5276E-03  0.0000E+00 
 4  1.2589E+02       2    4   46  7.9817E+02  15.534  3.0554E-03  0.0000E+00 
 4  2.5119E+02       2    4   46  7.9817E+02  15.534  1.9851E-03  0.0000E+00 
 4  5.0119E+02       2    4   46  7.9817E+02  15.534  1.2187E-03  0.0000E+00 
 4  1.0000E+00       2    5   46  7.8014E+02  15.893  1.4448E-05  0.0000E+00 
 4  1.9953E+00       2    5   46  7.8014E+02  15.893  1.0235E-05  0.0000E+00 
 4  3.9811E+00       2    5   46  7.8014E+02  15.893  7.2557E-06  0.0000E+00 
 4  7.9433E+00       2    5   46  7.8014E+02  15.893  5.1502E-06  0.0000E+00 
 4  1.5849E+01       2    5   46  7.8014E+02  15.893  3.6650E-06  0.0000E+00 
 4  3.1623E+01       2    5   46  7.8014E+02  15.893  2.6202E-06  0.0000E+00 
 4  6.3096E+01       2    5   46  7.8014E+02  15.893  1.8874E-06  0.0000E+00 
 4  1.2589E+02       2    5   46  7.8014E+02  15.893  1.3728E-06  0.0000E+00 
 4  2.5119E+02       2    5   46  7.8014E+02  15.893  1.0054E-06  0.0000E+00 
 4  5.0119E+02       2    5   46  7.8014E+02  15.893  7.3217E-07  0.0000E+00 
 4  1.0000E+00       2    8   46  7.6895E+02  16.124  1.4231E-04  0.0000E+00 
 4  1.9953E+00       2    8   46  7.6895E+02  16.124  9.9975E-05  0.0000E+00 
 4  3.9811E+00       2    8   46  7.6895E+02  16.124  6.9717E-05  0.0000E+00 
 4  7.9433E+00       2    8   46  7.6895E+02  16.124  4.7933E-05  0.0000E+00 
 4  1.5849E+01       2    8   46  7.6895E+02  16.124  3.2113E-05  0.0000E+00 
 4  3.1623E+01       2    8   46  7.6895E+02  16.124  2.0588E-05  0.0000E+00 
 4  6.3096E+01       2    8   46  7.6895E+02  16.124  1.2351E-05  0.0000E+00 
 4  1.2589E+02       2    8   46  7.6895E+02  16.124  6.7956E-06  0.0000E+00 
 4  2.5119E+02       2    8   46  7.6895E+02  16.124  3.3963E-06  0.0000E+00 
 4  5.0119E+02       2    8   46  7.6895E+02  16.124  1.5480E-06  0.0000E+00 
 4  1.0000E+00       2    9   46  7.4952E+02  16.542  7.4958E-04  0.0000E+00 
