 8  1.0000E+00       2    0  226  7.2692E+02  17.056  6.0092E-02  0.0000E+00 
 8  1.9953E+00       2    0  226  7.2692E+02  17.056  4.2506E-02  0.0000E+00 
 8  3.9811E+00       2    0  226  7.2692E+02  17.056  3.0042E-02  0.0000E+00 
 8  7.9433E+00       2    0  226  7.2692E+02  17.056  2.1198E-02  0.0000E+00 
 8  1.5849E+01       2    0  226  7.2692E+02  17.056  1.4910E-02  0.0000E+00 
 8  3.1623E+01       2    0  226  7.2692E+02  17.056  1.0422E-02  0.0000E+00 
 8  6.3096E+01       2    0  226  7.2692E+02  17.056  7.1997E-03  0.0000E+00 
 8  1.2589E+02       2    0  226  7.2692E+02  17.056  4.8661E-03  0.0000E+00 
 8  2.5119E+02       2    0  226  7.2692E+02  17.056  3.1695E-03  0.0000E+00 
 8  5.0119E+02       2    0  226  7.2692E+02  17.056  1.9537E-03  0.0000E+00 
 8  1.0000E+00       2    1  226  7.2391E+02  17.127  2.9549E-02  0.0000E+00 
 8  1.9953E+00       2    1  226  7.2391E+02  17.127  2.0902E-02  0.0000E+00 
 8  3.9811E+00       2    1  226  7.2391E+02  17.127  1.4773E-02  0.0000E+00 
 8  7.9433E+00       2    1  226  7.2391E+02  17.127  1.0424E-02  0.0000E+00 
 8  1.5849E+01       2    1  226  7.2391E+02  17.127  7.3325E-03  0.0000E+00 
 8  3.1623E+01       2    1  226  7.2391E+02  17.127  5.1263E-03  0.0000E+00 
 8  6.3096E+01       2    1  226  7.2391E+02  17.127  3.5421E-03  0.0000E+00 
 8  1.2589E+02       2    1  226  7.2391E+02  17.127  2.3949E-03  0.0000E+00 
 8  2.5119E+02       2    1  226  7.2391E+02  17.127  1.5605E-03  0.0000E+00 
 8  5.0119E+02       2    1  226  7.2391E+02  17.127  9.6229E-04  0.0000E+00 
 8  1.0000E+00       2    2  226  7.2338E+02  17.140  1.0487E-02  0.0000E+00 
 8  1.9953E+00       2    2  226  7.2338E+02  17.140  7.4184E-03  0.0000E+00 
 8  3.9811E+00       2    2  226  7.2338E+02  17.140  5.2431E-03  0.0000E+00 
 8  7.9433E+00       2    2  226  7.2338E+02  17.140  3.6997E-03  0.0000E+00 
 8  1.5849E+01       2    2  226  7.2338E+02  17.140  2.6023E-03  0.0000E+00 
 8  3.1623E+01       2    2  226  7.2338E+02  17.140  1.8193E-03  0.0000E+00 
 8  6.3096E+01       2    2  226  7.2338E+02  17.140  1.2570E-03  0.0000E+00 
 8  1.2589E+02       2    2  226  7.2338E+02  17.140  8.4977E-04  0.0000E+00 
 8  2.5119E+02       2    2  226  7.2338E+02  17.140  5.5363E-04  0.0000E+00 
 8  5.0119E+02       2    2  226  7.2338E+02  17.140  3.4131E-04  0.0000E+00 
 8  1.0000E+00       2    3  226  7.1567E+02  17.324  3.0411E-04  0.0000E+00 
 8  1.9953E+00       2    3  226  7.1567E+02  17.324  2.1513E-04  0.0000E+00 
 8  3.9811E+00       2    3  226  7.1567E+02  17.324  1.5208E-04  0.0000E+00 
 8  7.9433E+00       2    3  226  7.1567E+02  17.324  1.0736E-04  0.0000E+00 
 8  1.5849E+01       2    3  226  7.1567E+02  17.324  7.5575E-05  0.0000E+00 
 8  3.1623E+01       2    3  226  7.1567E+02  17.324  5.2913E-05  0.0000E+00 
 8  6.3096E+01       2    3  226  7.1567E+02  17.324  3.6653E-05  0.0000E+00 
 8  1.2589E+02       2    3  226  7.1567E+02  17.324  2.4880E-05  0.0000E+00 
 8  2.5119E+02       2    3  226  7.1567E+02  17.324  1.6300E-05  0.0000E+00 
 8  5.0119E+02       2    3  226  7.1567E+02  17.324  1.0116E-05  0.0000E+00 
 8  1.0000E+00     302    0   10  4.1259E+02  30.050  4.0589E-01  2.5974E+00 
 8  1.9953E+00     302    0   10  4.1259E+02  30.050  2.6286E-01  1.1284E+00 
 8  3.9811E+00     302    0   10  4.1259E+02  30.050  1.6883E-01  4.9412E-01 
 8  7.9433E+00     302    0   10  4.1259E+02  30.050  1.0703E-01  2.3861E-01 
 8  1.5849E+01     302    0   10  4.1259E+02  30.050  6.6782E-02  1.7890E-01 
 8  3.1623E+01     302    0   10  4.1259E+02  30.050  4.0845E-02  1.8460E-01 
 8  6.3096E+01     302    0   10  4.1259E+02  30.050  2.4425E-02  1.3851E-01 
 8  1.2589E+02     302    0   10  4.1259E+02  30.050  1.4252E-02  7.4331E-02 
 8  2.5119E+02     302    0   10  4.1259E+02  30.050  8.0806E-03  3.2692E-02 
 8  5.0119E+02     302    0   10  4.1259E+02  30.050  4.4326E-03  1.2938E-02 
 8  1.0000E+00     302    0   11  4.1793E+02  29.666  2.0935E-02  1.7561E-02 
 8  1.9953E+00     302    0   11  4.1793E+02  29.666  1.4508E-02  9.7981E-03 
 8  3.9811E+00     302    0   11  4.1793E+02  29.666  1.0082E-02  5.4249E-03 
 8  7.9433E+00     302    0   11  4.1793E+02  29.666  6.9883E-03  3.2239E-03 
 8  1.5849E+01     302    0   11  4.1793E+02  29.666  4.8383E-03  2.9875E-03 
 8  3.1623E+01     302    0   11  4.1793E+02  29.666  3.3229E-03  3.6462E-03 
 8  6.3096E+01     302    0   11  4.1793E+02  29.666  2.2574E-03  2.9223E-03 
 8  1.2589E+02     302    0   11  4.1793E+02  29.666  1.5114E-03  1.6092E-03 
 8  2.5119E+02     302    0   11  4.1793E+02  29.666  9.8475E-04  7.1579E-04 
 8  5.0119E+02     302    0   11  4.1793E+02  29.666  6.1632E-04  2.8478E-04 
 8  1.0000E+00     302    0   12  4.2738E+02  29.010  6.0144E-06  9.0542E-04 
 8  1.9953E+00     302    0   12  4.2738E+02  29.010  4.1857E-06  7.8893E-04 
 8  3.9811E+00     302    0   12  4.2738E+02  29.010  2.9174E-06  6.3239E-04 
 8  7.9433E+00     302    0   12  4.2738E+02  29.010  2.0245E-06  4.2397E-04 
 8  1.5849E+01     302    0   12  4.2738E+02  29.010  1.4007E-06  2.2598E-04 
 8  3.1623E+01     302    0   12  4.2738E+02  29.010  9.5908E-07  1.0234E-04 
 8  6.3096E+01     302    0   12  4.2738E+02  29.010  6.4789E-07  4.2486E-05 
 8  1.2589E+02     302    0   12  4.2738E+02  29.010  4.2988E-07  1.6707E-05 
 8  2.5119E+02     302    0   12  4.2738E+02  29.010  2.7601E-07  6.3093E-06 
 8  5.0119E+02     302    0   12  4.2738E+02  29.010  1.6857E-07  2.3182E-06 
 8  1.0000E+00     302    0   13  4.2747E+02  29.005  7.6155E-04  3.0173E-02 
 8  1.9953E+00     302    0   13  4.2747E+02  29.005  4.6497E-04  2.2778E-02 
 8  3.9811E+00     302    0   13  4.2747E+02  29.005  2.7703E-04  1.7249E-02 
 8  7.9433E+00     302    0   13  4.2747E+02  29.005  1.6084E-04  1.1359E-02 
 8  1.5849E+01     302    0   13  4.2747E+02  29.005  9.0503E-05  6.0962E-03 
 8  3.1623E+01     302    0   13  4.2747E+02  29.005  4.9818E-05  2.8772E-03 
 8  6.3096E+01     302    0   13  4.2747E+02  29.005  2.7051E-05  1.2709E-03 
 8  1.2589E+02     302    0   13  4.2747E+02  29.005  1.4578E-05  5.2678E-04 
 8  2.5119E+02     302    0   13  4.2747E+02  29.005  7.8676E-06  2.0569E-04 
 8  5.0119E+02     302    0   13  4.2747E+02  29.005  4.2156E-06  7.6994E-05 
 8  1.0000E+00     302    0   14  4.2813E+02  28.959  1.4298E-02  1.7971E-01 
 8  1.9953E+00     302    0   14  4.2813E+02  28.959  8.5308E-03  1.0240E-01 
 8  3.9811E+00     302    0   14  4.2813E+02  28.959  4.9140E-03  6.5937E-02 
 8  7.9433E+00     302    0   14  4.2813E+02  28.959  2.7233E-03  4.1482E-02 
 8  1.5849E+01     302    0   14  4.2813E+02  28.959  1.4314E-03  2.3924E-02 
 8  3.1623E+01     302    0   14  4.2813E+02  28.959  7.1765E-04  1.4304E-02 
 8  6.3096E+01     302    0   14  4.2813E+02  28.959  3.4349E-04  8.0865E-03 
 8  1.2589E+02     302    0   14  4.2813E+02  28.959  1.5630E-04  3.9019E-03 
 8  2.5119E+02     302    0   14  4.2813E+02  28.959  6.8986E-05  1.6477E-03 
 8  5.0119E+02     302    0   14  4.2813E+02  28.959  2.9905E-05  6.4113E-04 
 8  1.0000E+00     302    0   15  4.3038E+02  28.808  4.4432E-04  3.9593E-03 
 8  1.9953E+00     302    0   15  4.3038E+02  28.808  2.6484E-04  2.4010E-03 
 8  3.9811E+00     302    0   15  4.3038E+02  28.808  1.5238E-04  1.6272E-03 
 8  7.9433E+00     302    0   15  4.3038E+02  28.808  8.4370E-05  1.0467E-03 
 8  1.5849E+01     302    0   15  4.3038E+02  28.808  4.4205E-05  5.9987E-04 
 8  3.1623E+01     302    0   15  4.3038E+02  28.808  2.2035E-05  3.4871E-04 
 8  6.3096E+01     302    0   15  4.3038E+02  28.808  1.0441E-05  1.9158E-04 
 8  1.2589E+02     302    0   15  4.3038E+02  28.808  4.6649E-06  9.0978E-05 
 8  2.5119E+02     302    0   15  4.3038E+02  28.808  2.0048E-06  3.8115E-05 
 8  5.0119E+02     302    0   15  4.3038E+02  28.808  8.3941E-07  1.4774E-05 
 8  1.0000E+00     302    0   16  4.3268E+02  28.655  1.3265E-04  5.7323E-04 
 8  1.9953E+00     302    0   16  4.3268E+02  28.655  8.7527E-05  2.8964E-04 
 8  3.9811E+00     302    0   16  4.3268E+02  28.655  5.7515E-05  1.4147E-04 
 8  7.9433E+00     302    0   16  4.3268E+02  28.655  3.7372E-05  7.0769E-05 
 8  1.5849E+01     302    0   16  4.3268E+02  28.655  2.3935E-05  4.9415E-05 
 8  3.1623E+01     302    0   16  4.3268E+02  28.655  1.4985E-05  4.6438E-05 
 8  6.3096E+01     302    0   16  4.3268E+02  28.655  9.1293E-06  3.3605E-05 
 8  1.2589E+02     302    0   16  4.3268E+02  28.655  5.3959E-06  1.7805E-05 
 8  2.5119E+02     302    0   16  4.3268E+02  28.655  3.0734E-06  7.7905E-06 
 8  5.0119E+02     302    0   16  4.3268E+02  28.655  1.6784E-06  3.0761E-06 
 8  1.0000E+00     302    0   17  4.3290E+02  28.640  5.8151E-04  3.1297E-03 
 8  1.9953E+00     302    0   17  4.3290E+02  28.640  3.7554E-04  1.4184E-03 
 8  3.9811E+00     302    0   17  4.3290E+02  28.640  2.4034E-04  6.4205E-04 
 8  7.9433E+00     302    0   17  4.3290E+02  28.640  1.5167E-04  3.1039E-04 
 8  1.5849E+01     302    0   17  4.3290E+02  28.640  9.4008E-05  2.2972E-04 
 8  3.1623E+01     302    0   17  4.3290E+02  28.640  5.6953E-05  2.3779E-04 
 8  6.3096E+01     302    0   17  4.3290E+02  28.640  3.3601E-05  1.7917E-04 
 8  1.2589E+02     302    0   17  4.3290E+02  28.640  1.9239E-05  9.6358E-05 
 8  2.5119E+02     302    0   17  4.3290E+02  28.640  1.0642E-05  4.2421E-05 
 8  5.0119E+02     302    0   17  4.3290E+02  28.640  5.6621E-06  1.6797E-05 
 8  1.0000E+00     302    0   18  4.3343E+02  28.605  2.2819E-04  1.7578E-03 
 8  1.9953E+00     302    0   18  4.3343E+02  28.605  1.4555E-04  7.3212E-04 
 8  3.9811E+00     302    0   18  4.3343E+02  28.605  9.1643E-05  3.0883E-04 
 8  7.9433E+00     302    0   18  4.3343E+02  28.605  5.6707E-05  1.4382E-04 
 8  1.5849E+01     302    0   18  4.3343E+02  28.605  3.4323E-05  1.0652E-04 
 8  3.1623E+01     302    0   18  4.3343E+02  28.605  2.0265E-05  1.1215E-04 
 8  6.3096E+01     302    0   18  4.3343E+02  28.605  1.1637E-05  8.5087E-05 
 8  1.2589E+02     302    0   18  4.3343E+02  28.605  6.4777E-06  4.5869E-05 
 8  2.5119E+02     302    0   18  4.3343E+02  28.605  3.4857E-06  2.0213E-05 
 8  5.0119E+02     302    0   18  4.3343E+02  28.605  1.8070E-06  8.0066E-06 
 8  1.0000E+00     302    0   20  4.3527E+02  28.484  1.7234E-05  1.8621E-03 
 8  1.9953E+00     302    0   20  4.3527E+02  28.484  1.2027E-05  2.1551E-03 
 8  3.9811E+00     302    0   20  4.3527E+02  28.484  8.4057E-06  1.8730E-03 
 8  7.9433E+00     302    0   20  4.3527E+02  28.484  5.8653E-06  1.2643E-03 
 8  1.5849E+01     302    0   20  4.3527E+02  28.484  4.0861E-06  6.7636E-04 
 8  3.1623E+01     302    0   20  4.3527E+02  28.484  2.8318E-06  3.0656E-04 
 8  6.3096E+01     302    0   20  4.3527E+02  28.484  1.9474E-06  1.2587E-04 
 8  1.2589E+02     302    0   20  4.3527E+02  28.484  1.3211E-06  4.8654E-05 
 8  2.5119E+02     302    0   20  4.3527E+02  28.484  8.7025E-07  1.8111E-05 
 8  5.0119E+02     302    0   20  4.3527E+02  28.484  5.4524E-07  6.5930E-06 
 8  1.0000E+00     302    0   21  4.3650E+02  28.404  1.7072E-05  1.8852E-03 
 8  1.9953E+00     302    0   21  4.3650E+02  28.404  1.1938E-05  3.0035E-03 
 8  3.9811E+00     302    0   21  4.3650E+02  28.404  8.3606E-06  3.2589E-03 
 8  7.9433E+00     302    0   21  4.3650E+02  28.404  5.8506E-06  2.4916E-03 
 8  1.5849E+01     302    0   21  4.3650E+02  28.404  4.0941E-06  1.4208E-03 
 8  3.1623E+01     302    0   21  4.3650E+02  28.404  2.8565E-06  6.6537E-04 
 8  6.3096E+01     302    0   21  4.3650E+02  28.404  1.9817E-06  2.7819E-04 
 8  1.2589E+02     302    0   21  4.3650E+02  28.404  1.3572E-06  1.0870E-04 
 8  2.5119E+02     302    0   21  4.3650E+02  28.404  9.0162E-07  4.0717E-05 
 8  5.0119E+02     302    0   21  4.3650E+02  28.404  5.6807E-07  1.4874E-05 
 8  1.0000E+00     302    0   22  4.3769E+02  28.327  8.2176E-04  5.9081E-04 
 8  1.9953E+00     302    0   22  4.3769E+02  28.327  5.6751E-04  3.6457E-04 
 8  3.9811E+00     302    0   22  4.3769E+02  28.327  3.9209E-04  2.0830E-04 
 8  7.9433E+00     302    0   22  4.3769E+02  28.327  2.6958E-04  1.1961E-04 
 8  1.5849E+01     302    0   22  4.3769E+02  28.327  1.8421E-04  1.0774E-04 
 8  3.1623E+01     302    0   22  4.3769E+02  28.327  1.2432E-04  1.3282E-04 
 8  6.3096E+01     302    0   22  4.3769E+02  28.327  8.2584E-05  1.0722E-04 
 8  1.2589E+02     302    0   22  4.3769E+02  28.327  5.3730E-05  5.9229E-05 
 8  2.5119E+02     302    0   22  4.3769E+02  28.327  3.3821E-05  2.6383E-05 
 8  5.0119E+02     302    0   22  4.3769E+02  28.327  2.0293E-05  1.0504E-05 
 8  1.0000E+00     302    0   23  4.3804E+02  28.304  6.2268E-04  7.1780E-04 
 8  1.9953E+00     302    0   23  4.3804E+02  28.304  4.3001E-04  3.9230E-04 
 8  3.9811E+00     302    0   23  4.3804E+02  28.304  2.9705E-04  2.1007E-04 
 8  7.9433E+00     302    0   23  4.3804E+02  28.304  2.0428E-04  1.1682E-04 
 8  1.5849E+01     302    0   23  4.3804E+02  28.304  1.3968E-04  1.0021E-04 
 8  3.1623E+01     302    0   23  4.3804E+02  28.304  9.4417E-05  1.1898E-04 
 8  6.3096E+01     302    0   23  4.3804E+02  28.304  6.2889E-05  9.4920E-05 
 8  1.2589E+02     302    0   23  4.3804E+02  28.304  4.1064E-05  5.2221E-05 
 8  2.5119E+02     302    0   23  4.3804E+02  28.304  2.5958E-05  2.3222E-05 
 8  5.0119E+02     302    0   23  4.3804E+02  28.304  1.5642E-05  9.2382E-06 
 8  1.0000E+00     302    0   24  4.3822E+02  28.293  4.1400E-04  3.1313E-04 
