 4  1.0000E+00       2    0   46  3.9830E+02  31.128  1.1859E-02  0.0000E+00 
 4  1.9953E+00       2    0   46  3.9830E+02  31.128  8.3979E-03  0.0000E+00 
 4  3.9811E+00       2    0   46  3.9830E+02  31.128  5.9490E-03  0.0000E+00 
 4  7.9433E+00       2    0   46  3.9830E+02  31.128  4.2168E-03  0.0000E+00 
 4  1.5849E+01       2    0   46  3.9830E+02  31.128  2.9920E-03  0.0000E+00 
 4  3.1623E+01       2    0   46  3.9830E+02  31.128  2.1260E-03  0.0000E+00 
 4  6.3096E+01       2    0   46  3.9830E+02  31.128  1.5119E-03  0.0000E+00 
 4  1.2589E+02       2    0   46  3.9830E+02  31.128  1.0721E-03  0.0000E+00 
 4  2.5119E+02       2    0   46  3.9830E+02  31.128  7.5089E-04  0.0000E+00 
 4  5.0119E+02       2    0   46  3.9830E+02  31.128  5.1101E-04  0.0000E+00 
 4  1.0000E+00       2    1   46  3.7898E+02  32.716  6.7665E-03  0.0000E+00 
 4  1.9953E+00       2    1   46  3.7898E+02  32.716  4.7811E-03  0.0000E+00 
 4  3.9811E+00       2    1   46  3.7898E+02  32.716  3.3719E-03  0.0000E+00 
 4  7.9433E+00       2    1   46  3.7898E+02  32.716  2.3695E-03  0.0000E+00 
 4  1.5849E+01       2    1   46  3.7898E+02  32.716  1.6534E-03  0.0000E+00 
 4  3.1623E+01       2    1   46  3.7898E+02  32.716  1.1385E-03  0.0000E+00 
 4  6.3096E+01       2    1   46  3.7898E+02  32.716  7.6546E-04  0.0000E+00 
 4  1.2589E+02       2    1   46  3.7898E+02  32.716  4.9463E-04  0.0000E+00 
 4  2.5119E+02       2    1   46  3.7898E+02  32.716  3.0164E-04  0.0000E+00 
 4  5.0119E+02       2    1   46  3.7898E+02  32.716  1.7091E-04  0.0000E+00 
 4  1.0000E+00       2    2   46  3.7878E+02  32.733  2.0288E-02  0.0000E+00 
 4  1.9953E+00       2    2   46  3.7878E+02  32.733  1.4335E-02  0.0000E+00 
 4  3.9811E+00       2    2   46  3.7878E+02  32.733  1.0110E-02  0.0000E+00 
 4  7.9433E+00       2    2   46  3.7878E+02  32.733  7.1041E-03  0.0000E+00 
 4  1.5849E+01       2    2   46  3.7878E+02  32.733  4.9568E-03  0.0000E+00 
 4  3.1623E+01       2    2   46  3.7878E+02  32.733  3.4129E-03  0.0000E+00 
 4  6.3096E+01       2    2   46  3.7878E+02  32.733  2.2942E-03  0.0000E+00 
 4  1.2589E+02       2    2   46  3.7878E+02  32.733  1.4821E-03  0.0000E+00 
 4  2.5119E+02       2    2   46  3.7878E+02  32.733  9.0350E-04  0.0000E+00 
 4  5.0119E+02       2    2   46  3.7878E+02  32.733  5.1173E-04  0.0000E+00 
 4  1.0000E+00       2    3   46  3.7834E+02  32.771  3.3765E-02  0.0000E+00 
 4  1.9953E+00       2    3   46  3.7834E+02  32.771  2.3857E-02  0.0000E+00 
 4  3.9811E+00       2    3   46  3.7834E+02  32.771  1.6825E-02  0.0000E+00 
 4  7.9433E+00       2    3   46  3.7834E+02  32.771  1.1822E-02  0.0000E+00 
 4  1.5849E+01       2    3   46  3.7834E+02  32.771  8.2475E-03  0.0000E+00 
 4  3.1623E+01       2    3   46  3.7834E+02  32.771  5.6773E-03  0.0000E+00 
 4  6.3096E+01       2    3   46  3.7834E+02  32.771  3.8149E-03  0.0000E+00 
 4  1.2589E+02       2    3   46  3.7834E+02  32.771  2.4631E-03  0.0000E+00 
 4  2.5119E+02       2    3   46  3.7834E+02  32.771  1.5005E-03  0.0000E+00 
 4  5.0119E+02       2    3   46  3.7834E+02  32.771  8.4919E-04  0.0000E+00 
 4  1.0000E+00       2    4   46  3.5997E+02  34.442  1.6996E-02  0.0000E+00 
 4  1.9953E+00       2    4   46  3.5997E+02  34.442  1.2014E-02  0.0000E+00 
 4  3.9811E+00       2    4   46  3.5997E+02  34.442  8.4807E-03  0.0000E+00 
 4  7.9433E+00       2    4   46  3.5997E+02  34.442  5.9695E-03  0.0000E+00 
 4  1.5849E+01       2    4   46  3.5997E+02  34.442  4.1787E-03  0.0000E+00 
 4  3.1623E+01       2    4   46  3.5997E+02  34.442  2.8934E-03  0.0000E+00 
 4  6.3096E+01       2    4   46  3.5997E+02  34.442  1.9623E-03  0.0000E+00 
 4  1.2589E+02       2    4   46  3.5997E+02  34.442  1.2832E-03  0.0000E+00 
 4  2.5119E+02       2    4   46  3.5997E+02  34.442  7.9363E-04  0.0000E+00 
 4  5.0119E+02       2    4   46  3.5997E+02  34.442  4.5621E-04  0.0000E+00 
 4  1.0000E+00       2    8   46  3.4166E+02  36.289  1.5216E-04  0.0000E+00 
 4  1.9953E+00       2    8   46  3.4166E+02  36.289  1.0594E-04  0.0000E+00 
 4  3.9811E+00       2    8   46  3.4166E+02  36.289  7.2632E-05  0.0000E+00 
 4  7.9433E+00       2    8   46  3.4166E+02  36.289  4.8414E-05  0.0000E+00 
 4  1.5849E+01       2    8   46  3.4166E+02  36.289  3.0789E-05  0.0000E+00 
 4  3.1623E+01       2    8   46  3.4166E+02  36.289  1.8266E-05  0.0000E+00 
 4  6.3096E+01       2    8   46  3.4166E+02  36.289  9.9188E-06  0.0000E+00 
 4  1.2589E+02       2    8   46  3.4166E+02  36.289  4.8928E-06  0.0000E+00 
 4  2.5119E+02       2    8   46  3.4166E+02  36.289  2.2049E-06  0.0000E+00 
 4  5.0119E+02       2    8   46  3.4166E+02  36.289  9.2108E-07  0.0000E+00 
 4  1.0000E+00       2    9   46  3.2810E+02  37.788  2.7855E-04  0.0000E+00 
 4  1.9953E+00       2    9   46  3.2810E+02  37.788  1.9787E-04  0.0000E+00 
 4  3.9811E+00       2    9   46  3.2810E+02  37.788  1.4103E-04  0.0000E+00 
 4  7.9433E+00       2    9   46  3.2810E+02  37.788  1.0118E-04  0.0000E+00 
 4  1.5849E+01       2    9   46  3.2810E+02  37.788  7.3463E-05  0.0000E+00 
 4  3.1623E+01       2    9   46  3.2810E+02  37.788  5.4410E-05  0.0000E+00 
 4  6.3096E+01       2    9   46  3.2810E+02  37.788  4.1384E-05  0.0000E+00 
 4  1.2589E+02       2    9   46  3.2810E+02  37.788  3.2224E-05  0.0000E+00 
 4  2.5119E+02       2    9   46  3.2810E+02  37.788  2.5175E-05  0.0000E+00 
 4  5.0119E+02       2    9   46  3.2810E+02  37.788  1.9099E-05  0.0000E+00 
 4  1.0000E+00     302    0   12  2.3866E+02  51.951  1.3773E-02  6.3576E-03 
 4  1.9953E+00     302    0   12  2.3866E+02  51.951  9.4508E-03  3.7446E-03 
 4  3.9811E+00     302    0   12  2.3866E+02  51.951  6.4592E-03  2.7664E-03 
 4  7.9433E+00     302    0   12  2.3866E+02  51.951  4.3634E-03  3.5889E-03 
 4  1.5849E+01     302    0   12  2.3866E+02  51.951  2.9035E-03  3.5748E-03 
 4  3.1623E+01     302    0   12  2.3866E+02  51.951  1.8932E-03  2.2653E-03 
 4  6.3096E+01     302    0   12  2.3866E+02  51.951  1.1944E-03  1.0840E-03 
 4  1.2589E+02     302    0   12  2.3866E+02  51.951  7.2537E-04  4.4920E-04 
 4  2.5119E+02     302    0   12  2.3866E+02  51.951  4.2086E-04  1.7297E-04 
 4  5.0119E+02     302    0   12  2.3866E+02  51.951  2.3075E-04  6.3802E-05 
 4  1.0000E+00     302    0   14  2.3902E+02  51.873  1.2495E-02  3.7009E-03 
 4  1.9953E+00     302    0   14  2.3902E+02  51.873  8.5980E-03  2.2075E-03 
 4  3.9811E+00     302    0   14  2.3902E+02  51.873  5.8972E-03  1.7942E-03 
 4  7.9433E+00     302    0   14  2.3902E+02  51.873  4.0028E-03  2.7692E-03 
 4  1.5849E+01     302    0   14  2.3902E+02  51.873  2.6795E-03  2.9314E-03 
 4  3.1623E+01     302    0   14  2.3902E+02  51.873  1.7597E-03  1.8921E-03 
 4  6.3096E+01     302    0   14  2.3902E+02  51.873  1.1191E-03  9.1232E-04 
 4  1.2589E+02     302    0   14  2.3902E+02  51.873  6.8488E-04  3.7891E-04 
 4  2.5119E+02     302    0   14  2.3902E+02  51.873  3.9961E-04  1.4590E-04 
 4  5.0119E+02     302    0   14  2.3902E+02  51.873  2.1957E-04  5.3854E-05 
 4  1.0000E+00     302    0   19  2.4770E+02  50.054  2.5298E-05  1.4570E-05 
 4  1.9953E+00     302    0   19  2.4770E+02  50.054  1.5327E-05  9.4189E-06 
 4  3.9811E+00     302    0   19  2.4770E+02  50.054  9.0216E-06  8.3212E-06 
 4  7.9433E+00     302    0   19  2.4770E+02  50.054  5.1337E-06  1.3309E-05 
 4  1.5849E+01     302    0   19  2.4770E+02  50.054  2.7988E-06  1.3995E-05 
 4  3.1623E+01     302    0   19  2.4770E+02  50.054  1.4499E-06  8.9796E-06 
 4  6.3096E+01     302    0   19  2.4770E+02  50.054  7.1984E-07  4.3277E-06 
 4  1.2589E+02     302    0   19  2.4770E+02  50.054  3.4000E-07  1.7896E-06 
 4  2.5119E+02     302    0   19  2.4770E+02  50.054  1.5099E-07  6.8458E-07 
 4  5.0119E+02     302    0   19  2.4770E+02  50.054  6.3433E-08  2.5258E-07 
 4  1.0000E+00     302    0   21  2.5480E+02  48.659  2.3828E-08  4.3400E-05 
 4  1.9953E+00     302    0   21  2.5480E+02  48.659  1.6871E-08  2.1133E-05 
 4  3.9811E+00     302    0   21  2.5480E+02  48.659  1.1956E-08  1.0851E-05 
 4  7.9433E+00     302    0   21  2.5480E+02  48.659  8.4703E-09  5.9687E-06 
 4  1.5849E+01     302    0   21  2.5480E+02  48.659  5.9969E-09  3.1020E-06 
 4  3.1623E+01     302    0   21  2.5480E+02  48.659  4.2230E-09  1.4157E-06 
 4  6.3096E+01     302    0   21  2.5480E+02  48.659  2.9175E-09  5.7883E-07 
 4  1.2589E+02     302    0   21  2.5480E+02  48.659  1.9416E-09  2.2207E-07 
 4  2.5119E+02     302    0   21  2.5480E+02  48.659  1.2188E-09  8.2247E-08 
 4  5.0119E+02     302    0   21  2.5480E+02  48.659  7.0964E-10  2.9774E-08 
 4  1.0000E+00     302    0   23  2.5927E+02  47.821  1.1527E-04  2.6491E-03 
 4  1.9953E+00     302    0   23  2.5927E+02  47.821  7.9796E-05  1.4644E-03 
 4  3.9811E+00     302    0   23  2.5927E+02  47.821  5.5163E-05  8.0456E-04 
 4  7.9433E+00     302    0   23  2.5927E+02  47.821  3.7913E-05  4.6922E-04 
 4  1.5849E+01     302    0   23  2.5927E+02  47.821  2.5865E-05  2.5867E-04 
 4  3.1623E+01     302    0   23  2.5927E+02  47.821  1.7476E-05  1.2308E-04 
 4  6.3096E+01     302    0   23  2.5927E+02  47.821  1.1599E-05  5.1556E-05 
 4  1.2589E+02     302    0   23  2.5927E+02  47.821  7.4951E-06  2.0029E-05 
 4  2.5119E+02     302    0   23  2.5927E+02  47.821  4.6341E-06  7.4644E-06 
 4  5.0119E+02     302    0   23  2.5927E+02  47.821  2.6857E-06  2.7112E-06 
 4  1.0000E+00     302    0   45  2.7382E+02  45.279  4.9857E-07  1.1164E-03 
 4  1.9953E+00     302    0   45  2.7382E+02  45.279  3.5299E-07  7.4174E-04 
 4  3.9811E+00     302    0   45  2.7382E+02  45.279  2.4994E-07  4.2474E-04 
 4  7.9433E+00     302    0   45  2.7382E+02  45.279  1.7681E-07  2.3162E-04 
 4  1.5849E+01     302    0   45  2.7382E+02  45.279  1.2457E-07  1.1535E-04 
 4  3.1623E+01     302    0   45  2.7382E+02  45.279  8.6580E-08  5.0937E-05 
 4  6.3096E+01     302    0   45  2.7382E+02  45.279  5.8142E-08  2.0407E-05 
 4  1.2589E+02     302    0   45  2.7382E+02  45.279  3.6603E-08  7.7604E-06 
 4  2.5119E+02     302    0   45  2.7382E+02  45.279  2.0997E-08  2.8666E-06 
 4  5.0119E+02     302    0   45  2.7382E+02  45.279  1.0844E-08  1.0350E-06 
 4  1.0000E+00     302    1   10  2.1049E+02  58.903  3.5111E-03  1.2006E-03 
 4  1.9953E+00     302    1   10  2.1049E+02  58.903  2.4397E-03  6.9303E-04 
 4  3.9811E+00     302    1   10  2.1049E+02  58.903  1.6973E-03  5.2745E-04 
 4  7.9433E+00     302    1   10  2.1049E+02  58.903  1.1737E-03  7.5400E-04 
 4  1.5849E+01     302    1   10  2.1049E+02  58.903  8.0629E-04  7.8192E-04 
 4  3.1623E+01     302    1   10  2.1049E+02  58.903  5.4777E-04  5.0209E-04 
 4  6.3096E+01     302    1   10  2.1049E+02  58.903  3.6137E-04  2.4153E-04 
 4  1.2589E+02     302    1   10  2.1049E+02  58.903  2.3068E-04  1.0031E-04 
 4  2.5119E+02     302    1   10  2.1049E+02  58.903  1.4178E-04  3.8649E-05 
 4  5.0119E+02     302    1   10  2.1049E+02  58.903  8.2856E-05  1.4264E-05 
 4  1.0000E+00     302    1   15  2.1979E+02  56.410  1.0181E-04  3.2385E-05 
 4  1.9953E+00     302    1   15  2.1979E+02  56.410  7.0070E-05  2.0130E-05 
 4  3.9811E+00     302    1   15  2.1979E+02  56.410  4.8066E-05  1.6238E-05 
 4  7.9433E+00     302    1   15  2.1979E+02  56.410  3.2628E-05  2.4749E-05 
 4  1.5849E+01     302    1   15  2.1979E+02  56.410  2.1844E-05  2.6239E-05 
 4  3.1623E+01     302    1   15  2.1979E+02  56.410  1.4347E-05  1.6972E-05 
 4  6.3096E+01     302    1   15  2.1979E+02  56.410  9.1246E-06  8.1938E-06 
 4  1.2589E+02     302    1   15  2.1979E+02  56.410  5.5841E-06  3.4050E-06 
 4  2.5119E+02     302    1   15  2.1979E+02  56.410  3.2578E-06  1.3113E-06 
 4  5.0119E+02     302    1   15  2.1979E+02  56.410  1.7895E-06  4.8407E-07 
 4  1.0000E+00     302    1   16  2.2450E+02  55.226  2.9242E-02  1.7027E-02 
 4  1.9953E+00     302    1   16  2.2450E+02  55.226  1.7675E-02  1.0867E-02 
 4  3.9811E+00     302    1   16  2.2450E+02  55.226  1.0383E-02  9.3061E-03 
 4  7.9433E+00     302    1   16  2.2450E+02  55.226  5.9050E-03  1.4115E-02 
 4  1.5849E+01     302    1   16  2.2450E+02  55.226  3.2226E-03  1.4520E-02 
 4  3.1623E+01     302    1   16  2.2450E+02  55.226  1.6743E-03  9.2393E-03 
 4  6.3096E+01     302    1   16  2.2450E+02  55.226  8.3659E-04  4.4361E-03 
 4  1.2589E+02     302    1   16  2.2450E+02  55.226  3.9913E-04  1.8316E-03 
 4  2.5119E+02     302    1   16  2.2450E+02  55.226  1.7974E-04  7.0026E-04 
 4  5.0119E+02     302    1   16  2.2450E+02  55.226  7.6927E-05  2.5826E-04 
 4  1.0000E+00     302    1   24  2.4064E+02  51.523  8.8414E-08  4.3664E-04 
 4  1.9953E+00     302    1   24  2.4064E+02  51.523  6.2566E-08  2.3164E-04 
 4  3.9811E+00     302    1   24  2.4064E+02  51.523  4.4330E-08  1.2273E-04 
 4  7.9433E+00     302    1   24  2.4064E+02  51.523  3.1324E-08  6.7492E-05 
 4  1.5849E+01     302    1   24  2.4064E+02  51.523  2.2073E-08  3.4725E-05 
 4  3.1623E+01     302    1   24  2.4064E+02  51.523  1.5400E-08  1.5722E-05 
 4  6.3096E+01     302    1   24  2.4064E+02  51.523  1.0409E-08  6.3953E-06 
 4  1.2589E+02     302    1   24  2.4064E+02  51.523  6.7255E-09  2.4486E-06 
 4  2.5119E+02     302    1   24  2.4064E+02  51.523  4.1043E-09  9.0651E-07 
 4  5.0119E+02     302    1   24  2.4064E+02  51.523  2.3300E-09  3.2796E-07 
 4  1.0000E+00     302    1   25  2.4166E+02  51.305  4.9031E-05  2.4431E-02 
 4  1.9953E+00     302    1   25  2.4166E+02  51.305  3.3785E-05  1.2527E-02 
 4  3.9811E+00     302    1   25  2.4166E+02  51.305  2.3134E-05  6.5224E-03 
 4  7.9433E+00     302    1   25  2.4166E+02  51.305  1.5604E-05  3.5635E-03 
 4  1.5849E+01     302    1   25  2.4166E+02  51.305  1.0250E-05  1.8326E-03 
 4  3.1623E+01     302    1   25  2.4166E+02  51.305  6.4632E-06  8.3063E-04 
 4  6.3096E+01     302    1   25  2.4166E+02  51.305  3.8471E-06  3.3818E-04 
 4  1.2589E+02     302    1   25  2.4166E+02  51.305  2.1294E-06  1.2956E-04 
 4  2.5119E+02     302    1   25  2.4166E+02  51.305  1.0861E-06  4.7980E-05 
 4  5.0119E+02     302    1   25  2.4166E+02  51.305  5.0987E-07  1.7361E-05 
 4  1.0000E+00     302    1   28  2.4392E+02  50.831  1.4299E-05  3.6173E-03 
 4  1.9953E+00     302    1   28  2.4392E+02  50.831  9.9471E-06  2.1441E-03 
 4  3.9811E+00     302    1   28  2.4392E+02  50.831  6.9640E-06  1.2089E-03 
 4  7.9433E+00     302    1   28  2.4392E+02  50.831  4.9121E-06  6.9096E-04 
 4  1.5849E+01     302    1   28  2.4392E+02  50.831  3.5016E-06  3.6462E-04 
 4  3.1623E+01     302    1   28  2.4392E+02  50.831  2.5330E-06  1.6757E-04 
 4  6.3096E+01     302    1   28  2.4392E+02  50.831  1.8611E-06  6.8765E-05 
 4  1.2589E+02     302    1   28  2.4392E+02  50.831  1.3784E-06  2.6420E-05 
 4  2.5119E+02     302    1   28  2.4392E+02  50.831  1.0099E-06  9.7878E-06 
 4  5.0119E+02     302    1   28  2.4392E+02  50.831  7.1350E-07  3.5448E-06 
 4  1.0000E+00     302    1   30  2.4542E+02  50.519  5.7456E-07  6.6055E-03 
 4  1.9953E+00     302    1   30  2.4542E+02  50.519  4.1012E-07  3.8203E-03 
