 4  1.0000E+00       2    9   46  5.6066E+02  22.114  5.4355E-04  0.0000E+00 
 4  1.9953E+00       2    9   46  5.6066E+02  22.114  3.8538E-04  0.0000E+00 
 4  3.9811E+00       2    9   46  5.6066E+02  22.114  2.7363E-04  0.0000E+00 
 4  7.9433E+00       2    9   46  5.6066E+02  22.114  1.9486E-04  0.0000E+00 
 4  1.5849E+01       2    9   46  5.6066E+02  22.114  1.3954E-04  0.0000E+00 
 4  3.1623E+01       2    9   46  5.6066E+02  22.114  1.0092E-04  0.0000E+00 
 4  6.3096E+01       2    9   46  5.6066E+02  22.114  7.4129E-05  0.0000E+00 
 4  1.2589E+02       2    9   46  5.6066E+02  22.114  5.5467E-05  0.0000E+00 
 4  2.5119E+02       2    9   46  5.6066E+02  22.114  4.1994E-05  0.0000E+00 
 4  5.0119E+02       2    9   46  5.6066E+02  22.114  3.1506E-05  0.0000E+00 
 4  1.0000E+00     302    0   12  3.8462E+02  32.235  2.3762E-02  5.0970E-03 
 4  1.9953E+00     302    0   12  3.8462E+02  32.235  1.6322E-02  3.5882E-03 
 4  3.9811E+00     302    0   12  3.8462E+02  32.235  1.1205E-02  2.6083E-03 
 4  7.9433E+00     302    0   12  3.8462E+02  32.235  7.6321E-03  3.0640E-03 
 4  1.5849E+01     302    0   12  3.8462E+02  32.235  5.1434E-03  3.5294E-03 
 4  3.1623E+01     302    0   12  3.8462E+02  32.235  3.4269E-03  2.5494E-03 
 4  6.3096E+01     302    0   12  3.8462E+02  32.235  2.1917E-03  1.3205E-03 
 4  1.2589E+02     302    0   12  3.8462E+02  32.235  1.3659E-03  5.7013E-04 
 4  2.5119E+02     302    0   12  3.8462E+02  32.235  8.1708E-04  2.2311E-04 
 4  5.0119E+02     302    0   12  3.8462E+02  32.235  4.6380E-04  8.2945E-05 
 4  1.0000E+00     302    0   14  3.8513E+02  32.193  2.3588E-02  3.3147E-03 
 4  1.9953E+00     302    0   14  3.8513E+02  32.193  1.6221E-02  2.4433E-03 
 4  3.9811E+00     302    0   14  3.8513E+02  32.193  1.1153E-02  1.8999E-03 
 4  7.9433E+00     302    0   14  3.8513E+02  32.193  7.6114E-03  2.5764E-03 
 4  1.5849E+01     302    0   14  3.8513E+02  32.193  5.1425E-03  3.2096E-03 
 4  3.1623E+01     302    0   14  3.8513E+02  32.193  3.4369E-03  2.3784E-03 
 4  6.3096E+01     302    0   14  3.8513E+02  32.193  2.2064E-03  1.2429E-03 
 4  1.2589E+02     302    0   14  3.8513E+02  32.193  1.3801E-03  5.3823E-04 
 4  2.5119E+02     302    0   14  3.8513E+02  32.193  8.2809E-04  2.1100E-04 
 4  5.0119E+02     302    0   14  3.8513E+02  32.193  4.7077E-04  7.8569E-05 
 4  1.0000E+00     302    0   19  3.9658E+02  31.263  7.4413E-05  1.9286E-05 
 4  1.9953E+00     302    0   19  3.9658E+02  31.263  4.5755E-05  1.5286E-05 
 4  3.9811E+00     302    0   19  3.9658E+02  31.263  2.7478E-05  1.2726E-05 
 4  7.9433E+00     302    0   19  3.9658E+02  31.263  1.6039E-05  1.8525E-05 
 4  1.5849E+01     302    0   19  3.9658E+02  31.263  9.0017E-06  2.3180E-05 
 4  3.1623E+01     302    0   19  3.9658E+02  31.263  4.7735E-06  1.7159E-05 
 4  6.3096E+01     302    0   19  3.9658E+02  31.263  2.4848E-06  8.9326E-06 
 4  1.2589E+02     302    0   19  3.9658E+02  31.263  1.2139E-06  3.8442E-06 
 4  2.5119E+02     302    0   19  3.9658E+02  31.263  5.5947E-07  1.5055E-06 
 4  5.0119E+02     302    0   19  3.9658E+02  31.263  2.4378E-07  5.6263E-07 
 4  1.0000E+00     302    0   21  4.0512E+02  30.605  3.4545E-07  6.4018E-05 
 4  1.9953E+00     302    0   21  4.0512E+02  30.605  2.4445E-07  5.4225E-05 
 4  3.9811E+00     302    0   21  4.0512E+02  30.605  1.7301E-07  4.5492E-05 
 4  7.9433E+00     302    0   21  4.0512E+02  30.605  1.2232E-07  3.5299E-05 
 4  1.5849E+01     302    0   21  4.0512E+02  30.605  8.6375E-08  2.2860E-05 
 4  3.1623E+01     302    0   21  4.0512E+02  30.605  6.0815E-08  1.1849E-05 
 4  6.3096E+01     302    0   21  4.0512E+02  30.605  4.2191E-08  5.2054E-06 
 4  1.2589E+02     302    0   21  4.0512E+02  30.605  2.8606E-08  2.0724E-06 
 4  2.5119E+02     302    0   21  4.0512E+02  30.605  1.8555E-08  7.7936E-07 
 4  5.0119E+02     302    0   21  4.0512E+02  30.605  1.1264E-08  2.8417E-07 
 4  1.0000E+00     302    0   23  4.1120E+02  30.152  2.4150E-04  3.6737E-03 
 4  1.9953E+00     302    0   23  4.1120E+02  30.152  1.6684E-04  2.4161E-03 
 4  3.9811E+00     302    0   23  4.1120E+02  30.152  1.1532E-04  1.4629E-03 
 4  7.9433E+00     302    0   23  4.1120E+02  30.152  7.9321E-05  9.1644E-04 
 4  1.5849E+01     302    0   23  4.1120E+02  30.152  5.4191E-05  5.4525E-04 
 4  3.1623E+01     302    0   23  4.1120E+02  30.152  3.6756E-05  2.7640E-04 
 4  6.3096E+01     302    0   23  4.1120E+02  30.152  2.4268E-05  1.2089E-04 
 4  1.2589E+02     302    0   23  4.1120E+02  30.152  1.5726E-05  4.8102E-05 
 4  2.5119E+02     302    0   23  4.1120E+02  30.152  9.8401E-06  1.8094E-05 
 4  5.0119E+02     302    0   23  4.1120E+02  30.152  5.8404E-06  6.6007E-06 
 4  1.0000E+00     302    0   45  4.3070E+02  28.787  9.5771E-07  1.5231E-03 
 4  1.9953E+00     302    0   45  4.3070E+02  28.787  6.7771E-07  1.0975E-03 
 4  3.9811E+00     302    0   45  4.3070E+02  28.787  4.7945E-07  6.5500E-04 
 4  7.9433E+00     302    0   45  4.3070E+02  28.787  3.3881E-07  3.7821E-04 
 4  1.5849E+01     302    0   45  4.3070E+02  28.787  2.3884E-07  2.0374E-04 
 4  3.1623E+01     302    0   45  4.3070E+02  28.787  1.6723E-07  9.5913E-05 
 4  6.3096E+01     302    0   45  4.3070E+02  28.787  1.1479E-07  4.0242E-05 
 4  1.2589E+02     302    0   45  4.3070E+02  28.787  7.5834E-08  1.5695E-05 
 4  2.5119E+02     302    0   45  4.3070E+02  28.787  4.6904E-08  5.8383E-06 
 4  5.0119E+02     302    0   45  4.3070E+02  28.787  2.6542E-08  2.1138E-06 
 4  1.0000E+00     302    1   10  3.4829E+02  35.598  5.5401E-03  8.3489E-04 
 4  1.9953E+00     302    1   10  3.4829E+02  35.598  3.8453E-03  5.5944E-04 
 4  3.9811E+00     302    1   10  3.4829E+02  35.598  2.6784E-03  4.0506E-04 
 4  7.9433E+00     302    1   10  3.4829E+02  35.598  1.8581E-03  5.3789E-04 
 4  1.5849E+01     302    1   10  3.4829E+02  35.598  1.2857E-03  6.7294E-04 
 4  3.1623E+01     302    1   10  3.4829E+02  35.598  8.9103E-04  4.9990E-04 
 4  6.3096E+01     302    1   10  3.4829E+02  35.598  5.9060E-04  2.6163E-04 
 4  1.2589E+02     302    1   10  3.4829E+02  35.598  3.8586E-04  1.1347E-04 
 4  2.5119E+02     302    1   10  3.4829E+02  35.598  2.4389E-04  4.4498E-05 
 4  5.0119E+02     302    1   10  3.4829E+02  35.598  1.4736E-04  1.6560E-05 
 4  1.0000E+00     302    1   15  3.6057E+02  34.386  2.4985E-04  3.7765E-05 
 4  1.9953E+00     302    1   15  3.6057E+02  34.386  1.7190E-04  2.6991E-05 
 4  3.9811E+00     302    1   15  3.6057E+02  34.386  1.1824E-04  2.0127E-05 
 4  7.9433E+00     302    1   15  3.6057E+02  34.386  8.0733E-05  2.8257E-05 
 4  1.5849E+01     302    1   15  3.6057E+02  34.386  5.4579E-05  3.6536E-05 
 4  3.1623E+01     302    1   15  3.6057E+02  34.386  3.6504E-05  2.7496E-05 
 4  6.3096E+01     302    1   15  3.6057E+02  34.386  2.3458E-05  1.4460E-05 
 4  1.2589E+02     302    1   15  3.6057E+02  34.386  1.4689E-05  6.2789E-06 
 4  2.5119E+02     302    1   15  3.6057E+02  34.386  8.8212E-06  2.4650E-06 
 4  5.0119E+02     302    1   15  3.6057E+02  34.386  5.0170E-06  9.1872E-07 
 4  1.0000E+00     302    1   16  3.6675E+02  33.806  5.4638E-02  1.2965E-02 
 4  1.9953E+00     302    1   16  3.6675E+02  33.806  3.3526E-02  1.0402E-02 
 4  3.9811E+00     302    1   16  3.6675E+02  33.806  2.0090E-02  8.8015E-03 
 4  7.9433E+00     302    1   16  3.6675E+02  33.806  1.1713E-02  1.2510E-02 
 4  1.5849E+01     302    1   16  3.6675E+02  33.806  6.5735E-03  1.5230E-02 
 4  3.1623E+01     302    1   16  3.6675E+02  33.806  3.4888E-03  1.1129E-02 
 4  6.3096E+01     302    1   16  3.6675E+02  33.806  1.8265E-03  5.7595E-03 
 4  1.2589E+02     302    1   16  3.6675E+02  33.806  8.9887E-04  2.4717E-03 
 4  2.5119E+02     302    1   16  3.6675E+02  33.806  4.1862E-04  9.6666E-04 
 4  5.0119E+02     302    1   16  3.6675E+02  33.806  1.8497E-04  3.6099E-04 
 4  1.0000E+00     302    1   24  3.8721E+02  32.020  2.7581E-06  5.9202E-04 
 4  1.9953E+00     302    1   24  3.8721E+02  32.020  1.9461E-06  6.2065E-04 
 4  3.9811E+00     302    1   24  3.8721E+02  32.020  1.3695E-06  6.0810E-04 
 4  7.9433E+00     302    1   24  3.8721E+02  32.020  9.5746E-07  5.0129E-04 
